AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.1836705207824707,0.0037124917726032436,1.766701643646229e-06,0.060810916125774384,0.005094595020636916,6.908610521350056e-05,casanare,UNICO,7705.0,7705.375,3.0
0.19027477502822876,0.00608029783325037,1.5286846064554993e-06,0.32525792717933655,0.0010780731099657714,0.00021448283223435283,casanare,UNICO,7705.333,7705.708,3.0
0.22117307782173157,0.0028093912842450663,1.6209067439376668e-06,0.0930812768638134,0.011656583286821842,5.193047036300413e-05,casanare,UNICO,7705.667,7706.042,3.0
0.1324930340051651,0.007665869779884815,7.547936604623828e-07,0.32831770181655884,0.0001442465218133293,0.00082813436165452,casanare,UNICO,7706.333,7706.708,3.0
0.33151933550834656,0.001696766004897654,1.3240269538528082e-06,0.4459826499223709,0.0016586114070378244,0.0005356248002499342,casanare,UNICO,7706.667,7707.042,3.0
0.4536667466163635,0.0004228900870657526,4.27509565525952e-08,8.900211696527549e-06,0.0004939579011988826,0.799919843673706,casanare,UNICO,7707.0,7707.375,3.0
0.7162777185440063,7.614894821017515e-05,3.840602591509423e-08,1.0753192327683792e-05,6.005697196087567e-05,0.8897663354873657,casanare,UNICO,7707.333,7707.708,3.0
0.8920760750770569,8.252122211160895e-05,5.366951132401709e-07,1.071780525307986e-05,0.0012661048094742,0.8205530047416687,casanare,UNICO,7707.667,7708.042,3.0
0.7645879983901978,6.563729857589351e-05,4.018474726308341e-07,8.75949626788497e-06,0.0015754308842588216,0.9284884333610535,casanare,UNICO,7708.333,7708.708,3.0
0.7703378796577454,2.088918881781865e-05,1.3521322372866962e-07,4.342460670159198e-06,0.00011759964399971068,0.9360424876213074,casanare,UNICO,7708.667,7709.042,3.0
0.1924479603767395,0.00033845418511191383,5.826979858625236e-07,3.2927129041127046e-06,0.0013738145062234253,0.8935853838920593,casanare,UNICO,7710.0,7710.375,3.0
0.14215125143527985,0.00037747454189229757,8.567999500996848e-07,3.5882210340787424e-06,0.0011818258208222687,0.9291782379150391,casanare,UNICO,7710.333,7710.708,3.0
0.6540587544441223,0.00016930373567447532,6.725602190726931e-07,1.1530412962201808e-06,0.00015643381993868388,0.198520690202713,casanare,UNICO,7718.333,7718.708,3.0
0.5599324107170105,0.00033996673664660193,1.4054885753012059e-06,2.4000369194254745e-05,0.00249468837864697,0.025736207142472267,casanare,UNICO,7718.667,7719.042,3.0
0.2448747456073761,0.001905445969896391,2.4140467758115847e-06,0.41864466667175293,0.007756537292152643,0.004669475369155407,casanare,UNICO,7719.0,7719.375,3.0
0.2945627272129059,0.0009074787667486817,8.615777176146366e-07,0.32307322323322296,0.0016538749914616346,0.0013298032572492957,casanare,UNICO,7719.333,7719.708,3.0
0.434411883354187,0.00015149400132941082,3.837192252831301e-08,2.633169151522452e-05,0.0006702080427203327,0.49172496795654297,casanare,UNICO,7719.667,7720.042,3.0
0.6046580076217651,3.2825107155076694e-05,1.9167501008610088e-07,1.5565677244921972e-06,0.000264339403656777,0.9532935619354248,casanare,UNICO,7720.0,7720.375,3.0
0.1832467019557953,6.138782555353828e-05,7.050924288876104e-08,3.2985132065732614e-06,0.00017317675883532502,0.9129129648208618,casanare,UNICO,7720.333,7720.708,3.0
0.16147947311401367,0.0005395299886004068,5.45494662773649e-08,1.9737880165848765e-06,4.899462783214403e-05,0.9668257236480713,casanare,UNICO,7720.667,7721.042,3.0
0.027466634288430214,0.001529286673758179,2.6509090922388623e-08,0.0005673240084433928,0.0003080921233049594,0.13625721633434296,casanare,UNICO,7722.0,7722.375,3.0
0.040797311812639236,0.001205960550578311,5.820572912540456e-08,2.7049351047025993e-05,0.0003199713901267387,0.4743691682815552,casanare,UNICO,7722.667,7723.042,3.0
0.0149216428399086,0.13665871322155,6.423537826094616e-07,0.0004894461744697765,0.0014109715120866895,0.8090386390686035,casanare,UNICO,7723.0,7723.375,3.0
0.6644304990768433,5.352856260287808e-05,1.2214511535546535e-07,1.220730337081477e-05,0.00019988836902484763,0.9222016334533691,casanare,UNICO,7724.333,7724.708,3.0
0.3704048693180084,0.00010134503463632427,2.803819931784801e-08,5.718727379644406e-06,6.241502319426218e-06,0.9314883351325989,casanare,UNICO,7725.0,7725.375,3.0
0.3633480668067932,6.587725511053577e-05,8.927788996970776e-08,1.419170956751259e-06,3.377653865754837e-05,0.9755515456199646,casanare,UNICO,7725.667,7726.042,3.0
0.32343366742134094,0.00014366023242473602,1.909915869902079e-07,1.1855903835567005e-05,4.160742992098676e-05,0.9356436133384705,casanare,UNICO,7726.333,7726.708,3.0
0.1760009229183197,0.0002656998185557313,5.718889539707561e-08,2.2422328584070783e-05,1.2858759191658464e-05,0.8912948369979858,casanare,UNICO,7729.667,7730.042,3.0
0.3917549252510071,0.00014399865176528692,4.074485566718522e-07,3.8467942431452684e-05,0.006827958044596016,0.39866870641708374,casanare,UNICO,7730.333,7730.708,3.0
0.652799129486084,3.005675853273715e-05,3.284513176993187e-07,1.0030800581262156e-06,6.333354212983977e-05,0.9701477885246277,casanare,UNICO,7730.667,7731.042,3.0
0.33074885606765747,0.00021551029931288213,7.479438135504779e-08,1.3842640782968374e-05,5.650368052556587e-06,0.8827270865440369,casanare,UNICO,7731.0,7731.375,3.0
0.43536922335624695,0.00026026146042568143,1.7282176258959225e-06,0.21921789646148682,0.006697390461340547,0.00016040886112023145,casanare,UNICO,7731.667,7732.042,3.0
0.48043686151504517,0.00024748555733822286,9.698258338630694e-07,0.0004164552810834721,0.02052784338593483,0.0009915691334754229,casanare,UNICO,7732.0,7732.375,3.0
0.6177006959915161,9.240917779607116e-05,1.2310781301039242e-06,0.00029414492018986493,0.00601740600541234,0.003398037515580654,casanare,UNICO,7732.333,7732.708,3.0
0.7560110092163086,8.07417218311457e-05,2.6848689458347508e-06,0.06784598343074322,0.017189226113259792,0.00025809818180277944,casanare,UNICO,7732.667,7733.042,3.0
0.16579824686050415,0.001819881668779999,1.4566657000614214e-06,0.04696815833449364,0.016500314231961966,0.00017333411960862577,casanare,UNICO,7733.333,7733.708,3.0
0.16801559925079346,0.0005238631565589458,3.840173405933456e-07,0.00011366643047949765,0.0005707584787160158,0.031337641179561615,casanare,UNICO,7733.667,7734.042,3.0
0.3259432017803192,0.0018356253858655691,8.885224502819256e-07,0.0053894888842478395,0.0029235678957775235,0.001977240666747093,casanare,UNICO,7734.0,7734.375,3.0
0.3670685291290283,0.0004853645368712023,1.6265079239019542e-06,0.178665392100811,0.006973720388486981,0.0002500031841918826,casanare,UNICO,7734.333,7734.708,3.0
0.02264147624373436,0.05312566366046667,1.621748310753901e-06,0.5197784304618835,0.0014529898762702942,0.003484371118247509,casanare,UNICO,7734.667,7735.042,3.0
0.2605915069580078,0.0013232400524429977,3.901973286701832e-06,0.37020154297351837,0.007205571746453643,0.0005266856751404703,casanare,UNICO,7735.0,7735.375,3.0
0.3180440664291382,0.0011129955237265676,1.6291789961542236e-06,0.003827249864116311,0.02274492708966136,0.0007056657923385501,casanare,UNICO,7735.333,7735.708,3.0
0.27087053656578064,0.0018319181690458208,1.6332256791429245e-06,0.4721142053604126,0.0007544914842583239,0.0004594454076141119,casanare,UNICO,7735.667,7736.042,3.0
0.10686860233545303,0.0043870155059266835,8.307922314543248e-07,0.003352216095663607,0.007999432506039739,0.0011103366268798709,casanare,UNICO,7736.333,7736.708,3.0
0.21294957399368286,0.0013733607411268167,7.331755966788478e-07,0.01678587356582284,0.0011463166447356343,0.0002510273770894855,casanare,UNICO,7736.667,7737.042,3.0
0.5942715406417847,0.00022335183894028887,1.8673884483177972e-06,0.055857909843325615,0.0422736294567585,0.004471108317375183,casanare,UNICO,7737.0,7737.375,3.0
0.6108301877975464,6.729636334057432e-05,5.780543155253781e-08,7.260960592248011e-05,7.661843483219855e-05,0.7253564596176147,casanare,UNICO,7737.333,7737.708,3.0
0.5418676137924194,0.0002600327134132385,6.620404278123715e-07,0.02276933193206787,0.05722798779606819,0.06508255749940872,casanare,UNICO,7737.667,7738.042,3.0
0.6309194564819336,9.617966679797973e-05,6.318369756286302e-07,3.970716898038518e-05,0.007900993572548032,0.6230153441429138,casanare,UNICO,7738.0,7738.375,3.0
0.6911488175392151,1.945449412232847e-05,1.8501035725648762e-07,4.485096496864571e-06,0.0004347319627413526,0.9013866782188416,casanare,UNICO,7738.333,7738.708,3.0
0.6990567445755005,6.232925989024807e-05,1.779324847461794e-07,3.4436690157235716e-06,0.000521884168847464,0.9399080276489258,casanare,UNICO,7738.667,7739.042,3.0
0.6269351243972778,0.0001895176974358037,7.525319922763174e-08,0.013267597649246454,0.002247615484520793,0.010024897754192352,casanare,UNICO,7739.333,7739.708,3.0
0.4387214183807373,0.0002757891488727182,1.404772511648389e-07,0.06913555227220058,0.011320848483592272,0.005018382333219051,casanare,UNICO,7739.667,7740.042,3.0
0.5099660754203796,0.00044586448348127306,5.442510087050323e-08,0.003025640267878771,0.0008585798786953092,0.047565970569849014,casanare,UNICO,7740.0,7740.375,3.0
0.15562842786312103,0.0024199149920605123,5.713928317163663e-07,0.041586579754948616,0.06048061512410641,0.0028274741489440203,casanare,UNICO,7740.333,7740.708,3.0
0.3861449062824249,0.0006724998675053939,2.968827857330325e-06,0.12206173315644264,0.03364056162536144,0.0005473095225170255,casanare,UNICO,7740.667,7741.042,3.0
0.5519693493843079,0.00029776878727716394,1.4974303610415518e-06,0.0029070345917716622,0.010943037923425436,0.0007745477487333119,casanare,UNICO,7741.0,7741.375,3.0
0.6600921750068665,0.0002207033940067049,3.6349392473766784e-07,1.106023233887754e-06,5.110764845994709e-06,0.559548556804657,casanare,UNICO,7741.333,7741.708,3.0
0.6087076663970947,0.0003673872124636546,1.5910505908323103e-06,0.6214863061904907,0.002738859155215323,0.0003400879504624754,casanare,UNICO,7741.667,7742.042,3.0
0.3978695273399353,0.0017235151171917096,7.673739617075626e-07,0.0014093102072365582,0.0013996983179822564,0.0014893074985593557,casanare,UNICO,7742.333,7742.708,3.0
0.38356301188468933,0.0015723543765489012,1.4272515613811265e-06,0.0014392005687113851,0.006435529096052051,0.0010998127982020378,casanare,UNICO,7742.667,7743.042,3.0
0.38373205065727234,0.0024689929996384308,1.3726320844398288e-06,0.00036855589860351756,0.030015654861927032,0.0016724563902243972,casanare,UNICO,7743.0,7743.375,3.0
0.42395082116127014,0.0005176219565328211,1.1981182979070581e-06,0.3215721696615219,0.020213961601257324,0.0004595772479660809,casanare,UNICO,7743.333,7743.708,3.0
0.3350408971309662,0.0004937717458233237,8.492186793773726e-07,0.0065858575981110334,0.005707525764591992,0.00398354884237051,casanare,UNICO,7743.667,7744.042,3.0
0.5920692682266235,0.00029000862923567183,1.4040617770660901e-06,1.4852924778097076e-05,0.008979913080111146,0.022354455664753914,casanare,UNICO,7744.0,7744.375,3.0
0.3326498568058014,0.0010745788022177294,7.320947759126284e-07,8.686917226441437e-06,0.0007698299596086144,0.09350673109292984,casanare,UNICO,7744.333,7744.708,3.0
0.25052961707115173,0.0020594337838701904,2.3532892043931497e-06,0.6772441864013672,0.002360113780014217,0.002548710210248828,casanare,UNICO,7744.667,7745.042,3.0
0.48961538076400757,0.0005867248255526647,7.143892410965691e-08,0.00033555750269442797,0.005421471083536744,0.17196889221668243,casanare,UNICO,7745.333,7745.708,3.0
0.2671186923980713,0.0015926944615785033,1.3354593164649486e-07,0.009020476136356592,0.044962141662836075,0.0019077383913099766,casanare,UNICO,7745.667,7746.042,3.0
0.047031205147504807,0.006629445357248187,1.721790283681912e-07,0.2733258903026581,0.0010069076088257134,0.0006084148189984262,casanare,UNICO,7746.0,7746.375,3.0
0.3038341701030731,0.00242228337447159,1.772721191173332e-06,0.6665200889110565,0.0014951466000638902,0.002803449286147952,casanare,UNICO,7746.333,7746.708,3.0
0.4993326961994171,0.0004667645553126931,2.4522817909655714e-07,0.17676090449094772,0.00030782559770159423,0.001306975376792252,casanare,UNICO,7746.667,7747.042,3.0
0.3318999111652374,0.0020181032596156,1.0139708006562387e-07,3.4145001336582936e-05,0.004877154133282602,0.4847547709941864,casanare,UNICO,7747.0,7747.375,3.0
0.42431873083114624,0.00013438122186926194,4.156162880519787e-08,6.7628261604113504e-06,0.0002557668667577673,0.9134137034416199,casanare,UNICO,7747.333,7747.708,3.0
0.671642541885376,8.603032256360166e-05,9.538635836747744e-08,0.0004501491930568591,0.0002635474957060069,0.17532698810100555,casanare,UNICO,7749.0,7749.375,3.0
0.5068393349647522,0.0004321028318372555,6.082770376281132e-08,7.112368984962814e-05,5.6303071687580086e-05,0.1402246505022049,casanare,UNICO,7749.333,7749.708,3.0
0.5571075677871704,0.00023223373864311725,2.2010891775892105e-08,0.0008557311812182888,0.0009439601853955537,0.023969804868102074,casanare,UNICO,7749.667,7750.042,3.0
0.457336962223053,0.0007640783733222634,1.6660152937220118e-06,0.19892604649066925,0.02410942129790783,0.0015134831191971898,casanare,UNICO,7750.0,7750.375,3.0
0.3639616072177887,0.0007340225711232051,2.727777342670379e-06,0.30121663212776184,0.008189314976334572,0.001804984174668789,casanare,UNICO,7750.333,7750.708,3.0
0.48484399914741516,0.0004404392311698757,2.764622877293732e-06,0.20094630867242813,0.01425607642158866,0.0003859091375488788,casanare,UNICO,7750.667,7751.042,3.0
0.43570613861083984,0.0008839861984597519,7.489669542337651e-07,2.4438576929242117e-05,0.00015027694098534994,0.02899664267897606,casanare,UNICO,7751.333,7751.708,3.0
0.5325860977172852,0.0005249440728221089,1.8836190065485425e-06,0.20077558606863022,0.0009076316782739013,0.00020619509450625628,casanare,UNICO,7751.667,7752.042,3.0
0.39098241925239563,0.0007344871410168707,1.7064613473394274e-06,0.0010159006342291832,0.004188490333035588,0.00043818799895234406,casanare,UNICO,7752.0,7752.375,3.0
0.5126678943634033,0.0005189181538298726,1.575084581872943e-06,1.270286156795919e-05,0.00024117432622006163,0.11208414286375046,casanare,UNICO,7752.333,7752.708,3.0
0.4590357840061188,0.0006032665987731889,1.9572743212847854e-06,7.764176370983478e-05,0.0024740174994803965,0.005440861452370882,casanare,UNICO,7752.667,7753.042,3.0
0.326473206281662,0.002030148811172694,1.4100966723162855e-06,0.0017043930711224675,0.013239659834653139,0.0005273844581097364,casanare,UNICO,7753.0,7753.375,3.0
0.2988937795162201,0.0026275127893313766,1.1254192742171654e-06,0.10409926623106003,0.0025633324403315783,0.0004627220332622528,casanare,UNICO,7753.333,7753.708,3.0
0.39800170063972473,0.0013506837422028184,2.120326485055557e-06,0.7215074896812439,0.0013034224975854158,0.00031534640584141016,casanare,UNICO,7753.667,7754.042,3.0
0.36092883348464966,0.0031586277327733114,1.908183833165822e-06,0.4197675734758377,0.001129992859205231,0.0005018265801481903,casanare,UNICO,7754.333,7754.708,3.0
0.27444079518318176,0.003329387807752937,1.8491953710508824e-06,0.16243544220924377,0.004613957367837429,0.00040306829032488167,casanare,UNICO,7754.667,7755.042,3.0
0.12883254885673523,0.004996780946385115,2.1738686655226047e-06,0.10663589090108871,0.00544268824160099,0.00035964971175417304,casanare,UNICO,7755.0,7755.375,3.0
0.10701603442430496,0.01577196118887514,3.642738420239766e-06,0.04708629008382559,0.12141149118542671,0.00019797873392235488,casanare,UNICO,7755.333,7755.708,3.0
0.28445929288864136,0.006907909089932218,3.3315217251583817e-06,0.5161806493997574,0.0047624551225453615,0.000560622604098171,casanare,UNICO,7755.667,7756.042,3.0
0.35373950004577637,0.0021670625428669155,1.8834049910765316e-06,0.03336054179817438,0.008851577993482351,0.0002483096322976053,casanare,UNICO,7756.0,7756.375,3.0
0.2550102472305298,0.007212492870166898,2.236771479147137e-06,0.05713769607245922,0.003608383354730904,0.0007774478872306645,casanare,UNICO,7756.333,7756.708,3.0
0.44851115345954895,0.001422334840754047,1.4697363894811133e-06,6.015967846906278e-05,0.010850418591871858,0.003699708031490445,casanare,UNICO,7756.667,7757.042,3.0
0.47747594118118286,0.000876314050401561,9.570795782565256e-07,0.000128931558720069,0.0021477238624356687,0.0035544235724955797,casanare,UNICO,7757.333,7757.708,3.0
0.48628246784210205,0.0005146108596818522,7.598776221584558e-07,0.020894971676170826,0.0024201542837545276,5.896135917282663e-05,casanare,UNICO,7757.667,7758.042,3.0
0.44775933027267456,0.0003959610185120255,2.5768951417148855e-07,0.059733156114816666,0.012950058560818434,0.0007804332999512553,casanare,UNICO,7758.0,7758.375,3.0
0.6173216104507446,7.261266273417277e-05,1.474998576611597e-07,0.00045431757462210953,7.100734728737734e-05,0.006053774151951075,casanare,UNICO,7758.333,7758.708,3.0
0.6451687812805176,0.0001666004754952155,1.4293074741544842e-06,0.006404683808796108,0.0023331978009082377,0.0012185617815703154,casanare,UNICO,7758.667,7759.042,3.0
0.036612603813409805,0.04268634505569935,7.612223384967365e-07,0.6675312519073486,0.0005614260444417596,0.0001979324733838439,casanare,UNICO,7759.0,7759.375,3.0
0.11385456472635269,0.0028095898451283574,1.1659160463750595e-06,0.4532725512981415,0.004498806083574891,0.0015877846162766218,casanare,UNICO,7759.667,7760.042,3.0
0.4440983235836029,0.000815966241134447,3.4106718338478004e-08,2.5591916710254736e-05,0.000342665211064741,0.3878985345363617,casanare,UNICO,7761.333,7761.708,3.0
0.5349582433700562,0.0004350743256509304,9.846605166785594e-07,0.2555959224700928,0.0015963642508722842,0.0004225000157020986,casanare,UNICO,7762.0,7762.375,3.0
0.3428817093372345,0.0014791654248256236,3.1219127549775294e-06,0.3599062114953995,0.014486918225884438,0.0006240835646167397,casanare,UNICO,7762.333,7762.708,3.0
0.14889802038669586,0.0038122638361528516,1.134556271153997e-06,0.5738532543182373,0.0014929566532373428,0.0005600668955594301,casanare,UNICO,7762.667,7763.042,3.0
