AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.011028793640434742,0.022484940476715565,8.682081755750914e-07,3.1907537959341425e-05,1.1392272369903367e-06,0.21562115848064423,catatumbo,SPEAKER_00,32718.667,32719.042,3.0
0.0018932644743472338,0.07287793233990669,1.6140669742981117e-06,0.004001651890575886,0.0009895706607494503,0.00041267971391789615,catatumbo,SPEAKER_00,32719.0,32719.375,3.0
0.0017499742098152637,0.15004707500338554,6.218564010396221e-07,0.032731796614825726,2.6887534659181256e-05,0.000700875767506659,catatumbo,SPEAKER_00,32719.333,32719.708,3.0
0.00015198317123577,0.38778747618198395,2.5540930792544714e-07,0.010351834818720818,0.0004082323575858027,0.0015449728816747665,catatumbo,SPEAKER_00,32719.667,32720.042,3.0
0.0007851102272979915,0.11573716998100281,6.297457488813052e-07,0.022514398209750652,0.0005053970089647919,0.00023351093113888055,catatumbo,SPEAKER_00,32720.0,32720.375,3.0
0.0002924543514382094,0.2637574225664139,4.700733349238817e-07,0.011344794649630785,0.000482490097056143,0.00040452549001201987,catatumbo,SPEAKER_00,32720.333,32720.708,3.0
0.0031076001469045877,0.08722733333706856,3.1933743827039507e-07,0.0011495815706439316,0.0008240245806518942,0.0018599196337163448,catatumbo,UNICO,32720.667,32721.042,3.0
0.0020405168179422617,0.07143077068030834,3.9026210885140244e-07,0.006922305561602116,0.00011028578228433616,0.0004195474903099239,catatumbo,UNICO,32721.333,32721.708,3.0
0.004107670392841101,0.05386953428387642,8.810383462787286e-07,0.47161951661109924,0.0007531640294473618,0.003403610084205866,catatumbo,SPEAKER_00,32721.667,32722.042,3.0
0.00022800156148150563,0.4966457486152649,6.461626185227942e-07,0.09204386919736862,6.414338713511825e-05,0.0006924186600372195,catatumbo,SPEAKER_00,32722.0,32722.375,3.0
0.0007732670637778938,0.10085279867053032,2.3990625663827814e-07,0.35675783455371857,6.146054147393443e-05,0.0034188334830105305,catatumbo,SPEAKER_00,32722.333,32722.708,3.0
0.000269998621661216,0.21588046103715897,9.352556702424408e-07,0.4527573585510254,0.00017521320842206478,0.00041411357233300805,catatumbo,SPEAKER_00,32722.667,32723.042,3.0
0.0006417701370082796,0.16849146783351898,1.2348699698350174e-06,4.859509954258101e-05,1.4986217593104811e-05,0.11894282698631287,catatumbo,SPEAKER_00,32723.0,32723.375,3.0
0.0016263981815427542,0.0997110977768898,1.074904787401465e-06,0.7091209292411804,5.0867109166574664e-05,0.001641201670281589,catatumbo,SPEAKER_00,32723.667,32724.042,3.0
0.0003638189227785915,0.14227452874183655,2.0153240498643754e-07,0.28017962723970413,8.475727918266784e-05,0.0005106780445203185,catatumbo,SPEAKER_00,32724.333,32724.708,3.0
0.001670568948611617,0.10348639637231827,9.275142787146251e-07,0.000833694648463279,0.00016286510071950033,0.006350353825837374,catatumbo,SPEAKER_00,32724.667,32725.042,3.0
4.1562838305253536e-05,0.4123840630054474,3.0734562272982657e-07,0.29363711923360825,4.0120592075254535e-06,0.002053183503448963,catatumbo,SPEAKER_00,32725.0,32725.375,3.0
0.00028829730581492186,0.21180793642997742,5.89896231417697e-07,0.0025200166855938733,1.5030814211058896e-05,0.0024235520977526903,catatumbo,SPEAKER_00,32725.333,32725.708,3.0
0.0019373398972675204,0.09638678655028343,1.4016833560503983e-07,0.0015031988732516766,6.250975093280431e-05,0.009747898206114769,catatumbo,UNICO,32725.667,32726.042,3.0
0.0026317741721868515,0.09004843235015869,1.5131233865872673e-07,0.00017933665367309004,4.64900904262322e-06,0.024043671786785126,catatumbo,UNICO,32726.0,32726.375,3.0
0.000271742872428149,0.3834185004234314,2.2448174874512006e-07,0.03570070117712021,0.00019190732564311475,0.001845979131758213,catatumbo,SPEAKER_00,32726.333,32726.708,3.0
0.0004707133921328932,0.26286254823207855,2.866118897770775e-07,0.0003970681573264301,5.295283881423529e-05,0.046519871801137924,catatumbo,SPEAKER_00,32726.667,32727.042,3.0
0.008123459294438362,0.037398649379611015,3.938293957617134e-07,0.0006365581066347659,0.0002971457943203859,0.006499562878161669,catatumbo,SPEAKER_00,32727.333,32727.708,3.0
0.00011169269419042394,0.31632883846759796,1.4827539587258798e-06,0.43442384898662567,0.0002690608089324087,0.0005531448405236006,catatumbo,SPEAKER_00,32727.667,32728.042,3.0
0.0003162523207720369,0.2961788550019264,3.2487622725341225e-07,0.004374967771582305,4.493957248996594e-06,0.0019249008037149906,catatumbo,SPEAKER_00,32728.0,32728.375,3.0
0.0378011092543602,0.054481806233525276,5.123179320776217e-07,0.4810391962528229,2.4266144009743584e-06,0.0018673597369343042,catatumbo,SPEAKER_00,32728.333,32728.708,3.0
0.005337719339877367,0.11584105715155602,2.906098792720968e-07,0.0005193569959374145,1.4648060471245117e-06,0.02704559825360775,catatumbo,SPEAKER_00,32728.667,32729.042,3.0
0.008899148553609848,0.06796192936599255,8.165430358531012e-07,0.012304363772273064,2.9796413400617894e-05,0.0007302381563931704,catatumbo,SPEAKER_00,32729.0,32729.375,3.0
0.0006406076136045158,0.28506961464881897,4.2375759790047596e-07,0.5179851204156876,3.478678081592079e-05,0.0025669445749372244,catatumbo,SPEAKER_00,32729.333,32729.708,3.0
0.00015679895295761526,0.35711905360221863,6.522223756633139e-07,0.005586997838690877,0.000629375979769975,0.0019860563334077597,catatumbo,UNICO,32730.333,32730.708,3.0
9.718915680423379e-05,0.36617620289325714,2.883705079170795e-07,0.21491575986146927,2.542527363402769e-05,0.001698181265965104,catatumbo,UNICO,32730.667,32731.042,3.0
0.0003354927757754922,0.13974019140005112,7.63542871595746e-07,0.0007984241092344746,2.6699696718424093e-05,0.013836497440934181,catatumbo,SPEAKER_00,32731.0,32731.375,3.0
0.00042797456262633204,0.1847725361585617,1.0285817495514493e-06,0.4330127239227295,6.610666241613217e-05,0.0004265545285306871,catatumbo,SPEAKER_00,32731.333,32731.708,3.0
0.0034715100191533566,0.09635067731142044,1.0894194133470592e-06,0.4018370062112808,4.807627192349173e-05,0.0021848424803465605,catatumbo,SPEAKER_00,32731.667,32732.042,3.0
0.00038387050153687596,0.2436952069401741,8.767590387037671e-08,0.011234602192416787,8.6797728727106e-05,0.0024619281757622957,catatumbo,SPEAKER_00,32732.667,32733.042,3.0
0.0012260100338608027,0.07402989082038403,9.440142463290613e-07,0.03786646667867899,0.0002402688332949765,0.0002902361156884581,catatumbo,SPEAKER_00,32733.333,32733.708,3.0
0.0017720034811645746,0.0827043205499649,5.548915567032964e-07,0.48502059280872345,3.493962253742211e-06,0.0014477376826107502,catatumbo,SPEAKER_00,32733.667,32734.042,3.0
0.007571727968752384,0.027545178309082985,9.62421239592004e-07,0.04111817106604576,2.1250510144454893e-05,0.0011831320589408278,catatumbo,SPEAKER_00,32734.0,32734.375,3.0
0.045760415494441986,0.023457417730242014,7.772581582798921e-07,0.3593442440032959,7.063357770675793e-06,0.0011028379667550325,catatumbo,SPEAKER_00,32734.333,32734.708,3.0
0.01188888493925333,0.017507325392216444,8.952526115990622e-07,0.6619752645492554,7.784984290992725e-06,0.00239698588848114,catatumbo,SPEAKER_00,32734.667,32735.042,3.0
0.014225870370864868,0.017377427779138088,6.594795536329912e-07,0.6396658420562744,6.114961934144958e-06,0.003181916195899248,catatumbo,SPEAKER_00,32735.0,32735.375,3.0
0.014112339355051517,0.015472576022148132,4.089389022965406e-07,0.002875295700505376,2.351625539631641e-06,0.005205102264881134,catatumbo,SPEAKER_00,32735.333,32735.708,3.0
0.0019243446877226233,0.068282725289464,1.0607626990122299e-06,0.48192180693149567,1.848188003350515e-05,0.0016816365532577038,catatumbo,SPEAKER_00,32735.667,32736.042,3.0
0.00033257604809477925,0.19967323541641235,7.928636023279978e-07,0.6138731837272644,1.2607735698111355e-05,0.0012964267516508698,catatumbo,SPEAKER_00,32736.333,32736.708,3.0
0.0006926783244125545,0.1131720244884491,8.97402230748412e-07,0.39083443582057953,5.047226522947312e-06,0.0005261670448817313,catatumbo,SPEAKER_00,32736.667,32737.042,3.0
0.002873221877962351,0.06159699335694313,1.9013408376622465e-06,0.0014985002053435892,7.13073732185876e-05,0.004224558360874653,catatumbo,SPEAKER_00,32737.0,32737.375,3.0
0.00047950338921509683,0.1528344377875328,9.124202691168648e-07,0.030614597257226706,9.307151412940584e-05,0.001362937269732356,catatumbo,SPEAKER_00,32737.333,32737.708,3.0
0.0009601397905498743,0.10840187594294548,5.165053025280031e-07,0.014126637950539589,3.3349025216011796e-05,0.0008418402285315096,catatumbo,SPEAKER_00,32737.667,32738.042,3.0
0.0030168925877660513,0.07593955658376217,3.78026026481848e-07,0.003552871523424983,5.117059845360927e-05,0.0023919809609651566,catatumbo,UNICO,32738.0,32738.375,3.0
0.001714155194349587,0.13547194004058838,1.106109309034764e-06,0.01985414745286107,0.00047729240031912923,0.00046921419561840594,catatumbo,UNICO,32738.333,32738.708,3.0
0.0013767705531790853,0.08882343769073486,9.92443851544067e-07,0.011442071525380015,0.0007964225369505584,0.0005135823739692569,catatumbo,UNICO,32738.667,32739.042,3.0
0.0005218599108047783,0.37405480444431305,4.1803437511589436e-07,0.5378115177154541,6.185038000694476e-05,0.003822805592790246,catatumbo,SPEAKER_00,32739.333,32739.708,3.0
0.0007888859254308045,0.16056814789772034,4.2853106663187646e-07,0.010518560651689768,2.47874786509783e-05,0.0010116641642525792,catatumbo,SPEAKER_00,32739.667,32740.042,3.0
0.015716059133410454,0.010239136638119817,6.301044948031631e-07,1.674768736847909e-05,2.142626101431233e-06,0.32469773292541504,catatumbo,SPEAKER_00,32740.0,32740.375,3.0
0.016462786123156548,0.014202510938048363,3.4358250289301395e-07,0.00039706706593278795,3.0933337029637187e-06,0.017768293619155884,catatumbo,SPEAKER_00,32740.333,32740.708,3.0
0.0009032341768033803,0.12192705273628235,8.393700312581132e-07,0.14362508431077003,1.993740806938149e-05,0.0008783199009485543,catatumbo,SPEAKER_00,32740.667,32741.042,3.0
0.0027977735735476017,0.05653970502316952,6.450857057416215e-07,0.0017337268218398094,7.609408839925891e-06,0.012069814838469028,catatumbo,SPEAKER_00,32741.0,32741.375,3.0
0.012298875488340855,0.01654520072042942,8.659603025762408e-07,0.22753529995679855,7.727224328846205e-06,0.0026227415073662996,catatumbo,SPEAKER_00,32741.333,32741.708,3.0
0.008694272488355637,0.04365603718906641,4.2819301881991123e-07,0.00754693360067904,6.745408200004022e-06,0.0032435269095003605,catatumbo,SPEAKER_00,32741.667,32742.042,3.0
0.01449005026370287,0.02028670348227024,5.909597931008648e-07,0.0009230754221789539,2.0543861410260433e-05,0.014957359060645103,catatumbo,UNICO,32742.333,32742.708,3.0
0.003841111436486244,0.03016137331724167,8.330233214337568e-07,0.00037927658559056,1.7490487607574323e-05,0.021930046379566193,catatumbo,UNICO,32742.667,32743.042,3.0
0.004020266700536013,0.04652631841599941,1.2155290960436105e-06,0.0024448110489174724,3.376655558895436e-05,0.00532580865547061,catatumbo,SPEAKER_00,32743.0,32743.375,3.0
0.025364529341459274,0.006994333583861589,4.794529004925607e-07,0.1574902907013893,1.108926596771198e-06,0.003135789418593049,catatumbo,SPEAKER_00,32743.333,32743.708,3.0
0.001103122136555612,0.17738155275583267,6.551879536687011e-07,0.012183998711407185,3.597665454435628e-05,0.0006518110167235136,catatumbo,SPEAKER_00,32743.667,32744.042,3.0
0.02507679909467697,0.02505551651120186,7.927458618439687e-07,0.005475513404235244,2.0729116840811912e-05,0.0017758867470547557,catatumbo,UNICO,32744.0,32744.375,3.0
0.001436496153473854,0.12562831863760948,6.574057209718376e-07,0.46482764184474945,2.6940714633383323e-05,0.002685570390895009,catatumbo,SPEAKER_00,32744.333,32744.708,3.0
0.015035721473395824,0.01956602931022644,5.721201006281262e-07,0.006074966746382415,1.0059654641736415e-05,0.0026112664490938187,catatumbo,SPEAKER_00,32744.667,32745.042,3.0
0.000990360276773572,0.14641578495502472,4.1583588483717904e-07,0.00023784307268215343,6.916318625371787e-06,0.04210243374109268,catatumbo,SPEAKER_00,32745.333,32745.708,3.0
0.0011462070979177952,0.14096476882696152,8.084814879794067e-07,0.016199704259634018,6.574020517291501e-05,0.0015395780792459846,catatumbo,SPEAKER_00,32745.667,32746.042,3.0
0.00270849815569818,0.06370674818754196,1.8990145349562226e-06,0.0054813462775200605,7.990566700755153e-05,0.0015875780954957008,catatumbo,SPEAKER_00,32746.0,32746.375,3.0
0.002239458030089736,0.04686770774424076,3.5508269036199636e-07,0.205555722117424,7.0206765485636424e-06,0.002409766661003232,catatumbo,SPEAKER_00,32746.333,32746.708,3.0
0.0011367211118340492,0.09266390092670918,1.1037030560601124e-06,0.402901753783226,0.0004995324707124382,0.0016481205821037292,catatumbo,SPEAKER_00,32746.667,32747.042,3.0
0.0008370596333406866,0.17483748868107796,9.06542098277896e-07,0.08030794188380241,0.00034411586239002645,0.0004806329379789531,catatumbo,SPEAKER_00,32747.0,32747.375,3.0
0.004306387156248093,0.05648978240787983,6.664534737410577e-07,0.0010559814400039613,0.000220982197788544,0.0040171765722334385,catatumbo,SPEAKER_00,32747.333,32747.708,3.0
0.0017904388951137662,0.1238168254494667,7.581409562362751e-07,0.10252361372113228,7.981176395333023e-06,0.0015471670776605606,catatumbo,SPEAKER_00,32747.667,32748.042,3.0
0.0010870549594983459,0.17713450640439987,4.674660019077237e-07,0.023511091247200966,2.8585408472281415e-05,0.0015150050166994333,catatumbo,SPEAKER_00,32748.333,32748.708,3.0
0.0012670024298131466,0.15517429262399673,3.699425406011869e-07,0.11935630440711975,1.1931413723687e-06,0.005405677482485771,catatumbo,SPEAKER_00,32748.667,32749.042,3.0
0.002704870654270053,0.06443577446043491,9.91374108139098e-07,0.000735901587177068,5.385936219681753e-05,0.006674635224044323,catatumbo,SPEAKER_00,32749.0,32749.375,3.0
0.0031388364732265472,0.09721305966377258,5.50029490398174e-07,0.013641993515193462,2.4514627511962317e-05,0.0004740474687423557,catatumbo,SPEAKER_00,32749.333,32749.708,3.0
0.0007244304870255291,0.21949658542871475,7.191702025011182e-07,0.11240718513727188,1.4605410797230434e-05,0.0005692290724255145,catatumbo,SPEAKER_00,32749.667,32750.042,3.0
0.0028164617251604795,0.03183534927666187,1.1894235427689637e-06,0.16320115327835083,3.971495607402176e-05,0.0002522208960726857,catatumbo,SPEAKER_00,32750.0,32750.375,3.0
0.004449823871254921,0.023512573912739754,8.933560877721902e-07,0.0027893303195014596,2.2175165213411674e-05,0.006085528526455164,catatumbo,SPEAKER_00,32750.333,32750.708,3.0
0.0010017998283728957,0.08558347076177597,1.470979810846984e-06,0.09127360209822655,0.00039913477667141706,0.0006932552205398679,catatumbo,SPEAKER_00,32750.667,32751.042,3.0
0.005590611137449741,0.028738589957356453,1.0619932098165918e-06,0.0009435121028218418,8.604228605690878e-05,0.004499221220612526,catatumbo,SPEAKER_00,32751.333,32751.708,3.0
0.0009588645189069211,0.2777039408683777,4.625976259831077e-07,0.4180179536342621,6.087882138672285e-05,0.00315871462225914,catatumbo,SPEAKER_00,32751.667,32752.042,3.0
0.00138312007766217,0.20931482315063477,5.180133655358077e-07,0.2620437368750572,6.412264883692842e-05,0.0016756432596594095,catatumbo,SPEAKER_00,32752.0,32752.375,3.0
0.0038209755439311266,0.10753806307911873,7.658639304963799e-07,0.049478113651275635,0.00021262787777232006,0.0009641851065680385,catatumbo,SPEAKER_00,32752.333,32752.708,3.0
0.0012840958079323173,0.1172468401491642,4.745828618979431e-07,0.2617845833301544,1.3124614724802086e-05,0.0054413676261901855,catatumbo,SPEAKER_00,32752.667,32753.042,3.0
0.0018223017686977983,0.05813117139041424,3.799357770617462e-07,0.38675037026405334,1.685322672528855e-06,0.007358838338404894,catatumbo,SPEAKER_00,32753.0,32753.375,3.0
0.006788558326661587,0.05795273929834366,5.330139458692429e-07,0.5688934475183487,1.5014074961072765e-05,0.0025663271080702543,catatumbo,SPEAKER_00,32753.333,32753.708,3.0
0.0007806096109561622,0.2157038375735283,3.301216651152572e-07,0.6807482838630676,1.1871200968016637e-05,0.0012852858053520322,catatumbo,SPEAKER_00,32753.667,32754.042,3.0
0.002721545984968543,0.07631533965468407,8.047572208624842e-07,0.09785263612866402,0.00021546166681218892,0.00028177339117974043,catatumbo,SPEAKER_00,32754.333,32754.708,3.0
0.0005667179357260466,0.25065604597330093,5.706796315507745e-07,0.00017906923312693834,1.672339158176328e-05,0.03508024290204048,catatumbo,SPEAKER_00,32754.667,32755.042,3.0
0.0032814948353916407,0.04226210806518793,4.823828518851769e-07,0.0001323922369920183,6.864711849630112e-06,0.0379730649292469,catatumbo,SPEAKER_00,32755.0,32755.375,3.0
0.05283215269446373,0.04303291719406843,1.530244055913954e-07,7.295662669548619e-07,3.647152357899586e-08,0.9527260065078735,catatumbo,SPEAKER_00,32755.333,32755.708,3.0
0.004450737498700619,0.050636205822229385,4.732524025996554e-07,6.151168599899393e-05,3.5846811670126044e-06,0.14180026948451996,catatumbo,SPEAKER_00,32755.667,32756.042,3.0
0.1037931963801384,0.012900306843221188,1.044949414108487e-06,0.0019999867072328925,3.517994628055021e-05,0.001220328500494361,catatumbo,SPEAKER_00,32756.0,32756.375,3.0
0.03365606442093849,0.022525263018906116,4.549199132952708e-07,3.512723469611956e-05,1.189025238090835e-05,0.1871359795331955,catatumbo,SPEAKER_00,32756.333,32756.708,3.0
0.003861550474539399,0.020921209827065468,2.8136472991491246e-06,0.2320524975657463,7.198441016953439e-05,0.0006128232344053686,catatumbo,SPEAKER_00,32756.667,32757.042,3.0
0.0011758462060242891,0.1296120509505272,6.903995597440371e-07,0.016873045824468136,0.00019831451209029183,0.001096736523322761,catatumbo,SPEAKER_00,32757.333,32757.708,3.0
0.0009957776637747884,0.20423470437526703,4.4275950017436116e-07,0.5762881934642792,3.053164527955232e-05,0.0024128430522978306,catatumbo,SPEAKER_00,32757.667,32758.042,3.0
0.013079620897769928,0.03227291349321604,6.180380580644851e-07,0.587338775396347,1.4606191143684555e-05,0.001923879492096603,catatumbo,SPEAKER_00,32758.0,32758.375,3.0
0.023676501587033272,0.025264988653361797,1.4765702971430983e-07,6.410870628315024e-05,5.800508660058767e-07,0.0698189064860344,catatumbo,SPEAKER_00,32758.333,32758.708,3.0
0.10161508619785309,0.016340111382305622,2.4845411772389525e-07,3.882724377035629e-05,5.651133676565223e-07,0.137440487742424,catatumbo,SPEAKER_00,32758.667,32759.042,3.0
0.0031884813215583563,0.06354314647614956,1.1113606319668179e-06,0.3185637593269348,2.8748528166033793e-05,0.0012633813312277198,catatumbo,SPEAKER_00,32759.0,32759.375,3.0
0.0009617946343496442,0.17003608494997025,1.7446135132104246e-06,0.12520527839660645,0.00019088301633019,0.0001538172218715772,catatumbo,SPEAKER_00,32759.333,32759.708,3.0
0.0005212044343352318,0.17238306999206543,8.675132860958001e-07,0.005750334705226123,8.898156011127867e-05,0.0007865371881052852,catatumbo,SPEAKER_00,32759.667,32760.042,3.0
0.005073690786957741,0.04552809149026871,6.420630711545527e-07,0.5795280337333679,1.1537252703419654e-05,0.004881241824477911,catatumbo,SPEAKER_00,32760.333,32760.708,3.0
0.0008090309565886855,0.14906180649995804,6.048452405593707e-07,0.6330346465110779,1.6405646420025732e-05,0.0037216199561953545,catatumbo,SPEAKER_00,32760.667,32761.042,3.0
0.004057134501636028,0.09502372518181801,3.306205123010386e-07,0.2219238430261612,1.1164663646923145e-06,0.0008132042712531984,catatumbo,SPEAKER_00,32761.0,32761.375,3.0
0.021067969501018524,0.04248000308871269,6.318571692531805e-07,0.13563492521643639,8.406112101511098e-06,0.000567769049666822,catatumbo,UNICO,32761.333,32761.708,3.0
0.0005397751228883862,0.15295284241437912,4.088253682255072e-07,0.43443936109542847,4.037408189105918e-06,0.0026142806746065617,catatumbo,UNICO,32761.667,32762.042,3.0
0.019349701702594757,0.03374227695167065,3.40760081485314e-07,0.4501478672027588,7.025695083484607e-07,0.0051332684233784676,catatumbo,SPEAKER_00,32762.0,32762.375,3.0
0.0036385320127010345,0.04722290486097336,8.520260479372155e-07,0.4946357011795044,4.49337294412544e-05,0.002900189021602273,catatumbo,SPEAKER_00,32762.333,32762.708,3.0
0.00109408691059798,0.12167545035481453,4.3598932819577385e-07,0.0006673820898868144,1.3582590781879844e-05,0.008267644792795181,catatumbo,SPEAKER_00,32762.667,32763.042,3.0
0.002639525569975376,0.04714258201420307,4.708471443848339e-07,0.00045011316251475364,5.608739229501225e-06,0.012782575562596321,catatumbo,SPEAKER_00,32763.333,32763.708,3.0
0.00615318538621068,0.03472945559769869,7.843805249763136e-07,0.00011345126767992042,1.64733964993502e-05,0.026492107659578323,catatumbo,SPEAKER_00,32763.667,32764.042,3.0
0.03433394432067871,0.027967159636318684,5.336448793968884e-07,0.00033171114046126604,3.333848417241825e-05,0.005615042522549629,catatumbo,SPEAKER_00,32764.0,32764.375,3.0
0.0046403901651501656,0.049356697127223015,6.018362626036833e-07,0.0005683038179995492,4.429421096574515e-06,0.048743054270744324,catatumbo,SPEAKER_00,32764.333,32764.708,3.0
0.009634044021368027,0.03978251665830612,9.147800739128797e-07,0.0025393252726644278,3.4077244890795555e-05,0.0037894551642239094,catatumbo,SPEAKER_00,32764.667,32765.042,3.0
0.01774645410478115,0.0679361168295145,2.756486985333595e-07,3.333497176072342e-07,4.38115748124801e-08,0.9847135543823242,catatumbo,SPEAKER_00,32765.0,32765.375,3.0
0.032738860696554184,0.01295976946130395,3.67814735113825e-07,2.3803304429748096e-06,1.223286627549669e-07,0.750597357749939,catatumbo,SPEAKER_00,32765.333,32765.708,3.0
0.017508892342448235,0.018812719732522964,5.744759832282398e-07,2.118801558026462e-05,8.332769311891752e-06,0.08687948435544968,catatumbo,SPEAKER_00,32765.667,32766.042,3.0
0.016748234629631042,0.01857935544103384,1.17849755554289e-06,0.04092330206185579,6.152794048830401e-05,0.00024053554807323962,catatumbo,SPEAKER_00,32766.333,32766.708,3.0
0.0013478511245921254,0.06951146945357323,1.2571342011824527e-06,0.00016933812730712816,0.00010269192534906324,0.006564744282513857,catatumbo,SPEAKER_00,32766.667,32767.042,3.0
0.0007911771535873413,0.09024661779403687,9.005861798527803e-07,7.798292062943801e-05,2.794289594021393e-05,0.0353512167930603,catatumbo,SPEAKER_00,32767.0,32767.375,3.0
0.0007764528272673488,0.18214713037014008,6.819382463163493e-07,0.03506570961326361,0.00010577979264780879,0.00507136108353734,catatumbo,SPEAKER_00,32767.333,32767.708,3.0
0.0014565067831426859,0.10724089667201042,1.8600627953446747e-06,0.01288197748363018,0.0012609096011146903,0.0003129172546323389,catatumbo,SPEAKER_00,32767.667,32768.042,3.0
0.0019962547812610865,0.07248526811599731,1.2027798703684311e-06,0.01161350728943944,0.0006122842751210555,0.00036666012601926923,catatumbo,UNICO,32768.0,32768.375,3.0
0.0013843964552506804,0.12121480330824852,1.2865760652402969e-06,0.003877448383718729,0.0006785234436392784,0.0006866090116091073,catatumbo,UNICO,32768.333,32768.708,3.0
0.001854246947914362,0.07282200828194618,7.111023094807933e-07,0.00022565612744074315,2.8762709007423837e-05,0.01800037920475006,catatumbo,UNICO,32768.667,32769.042,3.0
0.0072669596411287785,0.06265032105147839,3.1740709616201457e-07,0.007024106802418828,8.186690820366493e-06,0.0007684658048674464,catatumbo,SPEAKER_00,32769.333,32769.708,3.0
0.0046903761103749275,0.07333266735076904,4.949910987761541e-07,4.3033627662225626e-05,1.2324633189564338e-05,0.026318030431866646,catatumbo,SPEAKER_00,32769.667,32770.042,3.0
0.001632565981708467,0.08636169135570526,1.059318492480088e-06,0.0003066876233788207,9.892382149701007e-05,0.005896860267966986,catatumbo,SPEAKER_00,32770.0,32770.375,3.0
0.007024326361715794,0.03311664052307606,7.590781194721785e-07,0.31242409348487854,1.7461238712712657e-05,0.0018942045280709863,catatumbo,SPEAKER_00,32770.333,32770.708,3.0
0.0015942484606057405,0.08475498855113983,6.908122998083854e-07,0.05043799802660942,6.648419457633281e-06,0.0012914127437397838,catatumbo,SPEAKER_00,32770.667,32771.042,3.0
0.01664588786661625,0.017807363532483578,5.70868621707632e-07,0.00030767467978876084,1.0223907338513527e-05,0.005981333553791046,catatumbo,SPEAKER_00,32771.0,32771.375,3.0
0.005527115892618895,0.03800143115222454,9.202016428844217e-07,0.5083043277263641,1.0403729902463965e-05,0.001446008333005011,catatumbo,SPEAKER_00,32771.333,32771.708,3.0
0.001405977876856923,0.12323185801506042,3.9787303762750525e-07,0.610371544957161,2.7203070658288198e-06,0.008236783556640148,catatumbo,SPEAKER_00,32771.667,32772.042,3.0
0.01958641968667507,0.0207221619784832,3.3503205543183867e-07,0.013925801496952772,1.37490078486735e-05,0.0007562317769043148,catatumbo,SPEAKER_00,32772.333,32772.708,3.0
0.007337052375078201,0.04074267856776714,6.644301535629893e-07,0.00419078441336751,4.283059934095945e-05,0.0005618495051749051,catatumbo,SPEAKER_00,32772.667,32773.042,3.0
0.0005799667560495436,0.16609810292720795,2.975266486515693e-07,3.562457550287945e-05,1.1049373256355466e-06,0.08689477294683456,catatumbo,SPEAKER_00,32773.0,32773.375,3.0
0.0007357512949965894,0.125169787555933,5.831819507307046e-07,0.22209466993808746,6.314468009804841e-06,0.0013168531004339457,catatumbo,SPEAKER_00,32773.333,32773.708,3.0
0.000980533310212195,0.11940021067857742,4.135322200227165e-07,0.021572673227638006,7.072676453390159e-06,0.0014531818451359868,catatumbo,SPEAKER_00,32773.667,32774.042,3.0
0.005036806222051382,0.044237369671463966,4.353700759907042e-07,0.32545479387044907,1.3795990980725037e-06,0.00629317294806242,catatumbo,SPEAKER_00,32774.0,32774.375,3.0
0.0022338777780532837,0.08655691519379616,5.795592272761496e-07,0.12052148580551147,9.744671842781827e-06,0.0016801721649244428,catatumbo,SPEAKER_00,32774.333,32774.708,3.0
0.0026472292374819517,0.10142794251441956,6.509980323698983e-07,0.00877622957341373,5.807162233395502e-05,0.0005552737275138497,catatumbo,SPEAKER_00,32774.667,32775.042,3.0
0.0034361553844064474,0.08653849363327026,4.2923189269572504e-07,1.615230075913132e-05,1.3048398557202745e-06,0.217986598610878,catatumbo,SPEAKER_00,32775.333,32775.708,3.0
0.011304487474262714,0.030876140110194683,3.937132753151218e-07,0.0006340637628454715,4.589390982800978e-06,0.006677791476249695,catatumbo,SPEAKER_00,32775.667,32776.042,3.0
0.00033418432576581836,0.1964619979262352,5.558351716672405e-07,4.648094727599528e-05,2.233977852483804e-06,0.11208166182041168,catatumbo,SPEAKER_00,32776.0,32776.375,3.0
0.001322022988460958,0.1772548109292984,5.033898773376677e-07,0.485659584403038,3.771551291720243e-06,0.0016667615855112672,catatumbo,SPEAKER_00,32776.333,32776.708,3.0
0.024512989446520805,0.03510250337421894,4.1568154074411723e-07,0.0019553033052943647,3.985130388173275e-05,0.0011300536571070552,catatumbo,SPEAKER_00,32776.667,32777.042,3.0
0.001171845244243741,0.05378434993326664,1.9491279772410053e-06,0.2201732024550438,0.0001020853451336734,0.0005276943556964397,catatumbo,SPEAKER_00,32777.0,32777.375,3.0
0.003177112201228738,0.04623059928417206,3.658109761772721e-07,0.0007735736144240946,1.71563397088903e-06,0.019393442198634148,catatumbo,SPEAKER_00,32777.333,32777.708,3.0
0.003158244537189603,0.0577703807502985,4.154765562702778e-07,6.524560012621805e-05,9.286026170229889e-06,0.043038301169872284,catatumbo,SPEAKER_00,32777.667,32778.042,3.0
0.0026387914549559355,0.1385069042444229,3.028818653660892e-07,0.0029646699549630284,6.004928081893013e-06,0.00614187540486455,catatumbo,UNICO,32778.333,32778.708,3.0
0.002933325245976448,0.05200655944645405,6.427204368719686e-07,0.18561125546693802,1.546845760458382e-05,0.0011238412698730826,catatumbo,UNICO,32778.667,32779.042,3.0
0.001751249423250556,0.07027573883533478,7.666875205813994e-07,0.25464165210723877,7.347204473262536e-06,0.001419794512912631,catatumbo,SPEAKER_00,32779.0,32779.375,3.0
